2018-08-02 04:47:21.206,270043001951343334363036,1533178124,5.0
2018-08-02 04:57:21.538,270043001951343334363036,1533178724,5.0
2018-08-02 05:07:21.200,270043001951343334363036,1533179324,5.0
2018-08-02 05:17:21.564,270043001951343334363036,1533179924,5.0
2018-08-02 05:27:21.141,270043001951343334363036,1533180524,-1.0
2018-08-02 05:37:23.032,270043001951343334363036,1533181124,5.0
2018-08-02 05:47:21.252,270043001951343334363036,1533181724,6.0
2018-08-02 05:57:20.787,270043001951343334363036,1533182324,5.0
2018-08-02 06:07:21.226,270043001951343334363036,1533182924,5.0
2018-08-02 06:17:20.840,270043001951343334363036,1533183524,5.0
2018-08-02 06:27:21.212,270043001951343334363036,1533184124,6.0
2018-08-02 06:37:20.615,270043001951343334363036,1533184724,5.0
2018-08-02 06:47:20.468,270043001951343334363036,1533185324,5.0
2018-08-02 06:57:20.753,270043001951343334363036,1533185924,6.0
2018-08-02 07:07:21.812,270043001951343334363036,1533186524,6.0
2018-08-02 07:17:20.837,270043001951343334363036,1533187124,4.0
2018-08-02 07:27:20.468,270043001951343334363036,1533187724,5.0
2018-08-02 07:37:21.587,270043001951343334363036,1533188324,5.0
2018-08-02 07:47:21.144,270043001951343334363036,1533188924,5.0
2018-08-02 07:57:21.576,270043001951343334363036,1533189524,6.0
2018-08-02 08:07:20.519,270043001951343334363036,1533190124,6.0
2018-08-02 08:17:21.225,270043001951343334363036,1533190724,5.0
2018-08-02 08:27:20.501,270043001951343334363036,1533191324,6.0
2018-08-02 08:37:20.548,270043001951343334363036,1533191924,5.0
2018-08-02 08:47:20.532,270043001951343334363036,1533192524,6.0
2018-08-02 08:57:21.227,270043001951343334363036,1533193124,6.0
2018-08-02 09:07:20.566,270043001951343334363036,1533193724,6.0
2018-08-02 09:17:20.599,270043001951343334363036,1533194324,6.0
2018-08-02 09:27:20.613,270043001951343334363036,1533194924,7.0
2018-08-02 09:37:20.956,270043001951343334363036,1533195524,1.0
2018-08-02 09:47:19.819,270043001951343334363036,1533196125,0.0
2018-08-02 09:57:20.871,270043001951343334363036,1533196725,4.0
2018-08-02 10:07:19.772,270043001951343334363036,1533197325,3.0
2018-08-02 10:17:20.268,270043001951343334363036,1533197925,3.0
2018-08-02 10:27:20.586,270043001951343334363036,1533198525,1.0
2018-08-02 10:37:20.225,270043001951343334363036,1533199125,0.0
2018-08-02 10:47:19.917,270043001951343334363036,1533199725,6.0
2018-08-02 10:57:20.670,270043001951343334363036,1533200325,7.0
2018-08-02 11:07:20.623,270043001951343334363036,1533200925,5.0
2018-08-02 11:17:20.338,270043001951343334363036,1533201525,7.0
2018-08-02 11:27:19.888,270043001951343334363036,1533202125,7.0
2018-08-02 11:37:22.064,270043001951343334363036,1533202724,4.0
2018-08-02 11:47:20.567,270043001951343334363036,1533203324,0.0
2018-08-02 11:57:20.577,270043001951343334363036,1533203924,0.0
2018-08-02 12:07:19.983,270043001951343334363036,1533204524,1.0
2018-08-02 12:17:19.982,270043001951343334363036,1533205124,0.0
2018-08-02 12:27:20.553,270043001951343334363036,1533205724,3.0
2018-08-02 12:37:20.097,270043001951343334363036,1533206324,6.0
2018-08-02 12:47:20.081,270043001951343334363036,1533206924,0.0
2018-08-02 12:57:19.951,270043001951343334363036,1533207524,7.0
2018-08-02 13:07:21.359,270043001951343334363036,1533208124,3.0
2018-08-02 13:17:19.749,270043001951343334363036,1533208724,0.0
2018-08-02 13:27:19.951,270043001951343334363036,1533209324,0.0
2018-08-02 13:37:19.709,270043001951343334363036,1533209924,2.0
2018-08-02 13:47:20.299,270043001951343334363036,1533210524,4.0
2018-08-02 13:57:19.808,270043001951343334363036,1533211124,3.0
2018-08-02 14:07:19.660,270043001951343334363036,1533211724,3.0
2018-08-02 14:17:20.575,270043001951343334363036,1533212324,3.0
2018-08-02 14:27:19.216,270043001951343334363036,1533212924,3.0
2018-08-02 14:37:19.634,270043001951343334363036,1533213524,4.0
2018-08-02 14:47:19.262,270043001951343334363036,1533214124,4.0
2018-08-02 14:57:19.584,270043001951343334363036,1533214724,2.0
2018-08-02 15:07:19.229,270043001951343334363036,1533215324,4.0
2018-08-02 15:17:19.000,270043001951343334363036,1533215924,3.0
2018-08-02 15:27:20.732,270043001951343334363036,1533216524,3.0
2018-08-02 15:37:18.835,270043001951343334363036,1533217124,3.0
2018-08-02 15:47:19.347,270043001951343334363036,1533217724,3.0
2018-08-02 15:57:19.360,270043001951343334363036,1533218324,2.0
2018-08-02 16:07:19.324,270043001951343334363036,1533218924,2.0
2018-08-02 16:17:19.095,270043001951343334363036,1533219524,3.0
2018-08-02 16:27:19.348,270043001951343334363036,1533220124,-1.0
2018-08-02 16:37:19.617,270043001951343334363036,1533220724,3.0
2018-08-02 16:47:19.084,270043001951343334363036,1533221324,0.0
2018-08-02 16:57:19.391,270043001951343334363036,1533221924,3.0
2018-08-02 17:07:19.279,270043001951343334363036,1533222524,-1.0
2018-08-02 17:17:18.971,270043001951343334363036,1533223124,3.0
2018-08-02 17:27:19.023,270043001951343334363036,1533223724,3.0
2018-08-02 17:37:18.704,270043001951343334363036,1533224324,3.0
2018-08-02 17:47:21.009,270043001951343334363036,1533224924,4.0
2018-08-02 17:57:18.404,270043001951343334363036,1533225524,2.0
2018-08-02 18:07:18.614,270043001951343334363036,1533226124,2.0
2018-08-02 18:17:18.409,270043001951343334363036,1533226724,4.0
2018-08-02 18:27:18.633,270043001951343334363036,1533227324,7.0
2018-08-02 18:37:18.328,270043001951343334363036,1533227924,4.0
2018-08-02 18:47:19.048,270043001951343334363036,1533228524,4.0
2018-08-02 18:57:19.188,270043001951343334363036,1533229124,4.0
2018-08-02 19:07:20.172,270043001951343334363036,1533229724,5.0
2018-08-02 19:17:20.529,270043001951343334363036,1533230324,3.0
2018-08-02 19:27:18.122,270043001951343334363036,1533230924,6.0
2018-08-02 19:37:18.347,270043001951343334363036,1533231524,4.0
2018-08-02 19:47:18.185,270043001951343334363036,1533232124,-1.0
2018-08-02 19:57:17.612,270043001951343334363036,1533232724,7.0
2018-08-02 20:07:18.559,270043001951343334363036,1533233324,4.0
2018-08-02 20:17:17.712,270043001951343334363036,1533233924,4.0
2018-08-02 20:27:18.031,270043001951343334363036,1533234524,5.0
2018-08-02 20:37:18.699,270043001951343334363036,1533235124,5.0
2018-08-02 20:47:18.751,270043001951343334363036,1533235724,5.0
2018-08-02 20:57:18.150,270043001951343334363036,1533236324,5.0
2018-08-02 21:07:18.258,270043001951343334363036,1533236924,5.0
2018-08-02 21:17:18.359,270043001951343334363036,1533237524,5.0
2018-08-02 21:27:20.747,270043001951343334363036,1533238124,5.0
2018-08-02 21:37:17.657,270043001951343334363036,1533238724,5.0
2018-08-02 21:47:17.380,270043001951343334363036,1533239324,5.0
2018-08-02 21:57:17.727,270043001951343334363036,1533239924,4.0
2018-08-02 22:07:17.382,270043001951343334363036,1533240524,5.0
2018-08-02 22:17:18.408,270043001951343334363036,1533241124,5.0
2018-08-02 22:27:17.991,270043001951343334363036,1533241724,5.0
2018-08-02 22:37:18.473,270043001951343334363036,1533242324,6.0
2018-08-02 22:47:17.882,270043001951343334363036,1533242924,5.0
2018-08-02 22:57:16.979,270043001951343334363036,1533243524,4.0
2018-08-02 23:07:18.113,270043001951343334363036,1533244124,4.0
2018-08-02 23:17:17.102,270043001951343334363036,1533244724,5.0
2018-08-02 23:27:19.866,270043001951343334363036,1533245324,6.0
2018-08-02 23:37:17.329,270043001951343334363036,1533245924,6.0
2018-08-02 23:47:16.602,270043001951343334363036,1533246524,5.0
2018-08-02 23:57:19.495,270043001951343334363036,1533247124,5.0
2018-08-03 00:07:17.337,270043001951343334363036,1533247724,6.0
2018-08-03 00:17:18.086,270043001951343334363036,1533248324,5.0
2018-08-03 00:27:18.164,270043001951343334363036,1533248924,5.0
2018-08-03 00:37:17.411,270043001951343334363036,1533249524,4.0
2018-08-03 00:47:19.160,270043001951343334363036,1533250124,6.0
2018-08-03 00:57:17.331,270043001951343334363036,1533250724,6.0
2018-08-03 01:07:16.764,270043001951343334363036,1533251324,4.0
2018-08-03 01:17:16.297,270043001951343334363036,1533251924,5.0
2018-08-03 01:27:16.720,270043001951343334363036,1533252524,5.0
2018-08-03 01:37:17.854,270043001951343334363036,1533253124,5.0
2018-08-03 01:47:17.351,270043001951343334363036,1533253724,5.0
2018-08-03 01:57:17.048,270043001951343334363036,1533254324,6.0
2018-08-03 02:07:16.701,270043001951343334363036,1533254924,5.0
2018-08-03 02:17:19.294,270043001951343334363036,1533255524,4.0
2018-08-03 02:27:16.735,270043001951343334363036,1533256124,4.0
2018-08-03 02:37:16.400,270043001951343334363036,1533256724,6.0
2018-08-03 02:47:16.703,270043001951343334363036,1533257324,6.0
2018-08-03 02:57:16.326,270043001951343334363036,1533257924,5.0
2018-08-03 03:07:16.706,270043001951343334363036,1533258525,5.0
2018-08-03 03:17:16.401,270043001951343334363036,1533259125,4.0
2018-08-03 03:27:16.704,270043001951343334363036,1533259725,5.0
2018-08-03 03:37:16.721,270043001951343334363036,1533260325,5.0
2018-08-03 03:47:15.968,270043001951343334363036,1533260925,5.0
2018-08-03 03:57:16.361,270043001951343334363036,1533261525,4.0
2018-08-03 04:07:16.748,270043001951343334363036,1533262125,5.0
2018-08-03 04:17:16.953,270043001951343334363036,1533262725,5.0
2018-08-03 04:27:17.088,270043001951343334363036,1533263325,5.0
2018-08-03 04:37:18.697,270043001951343334363036,1533263925,5.0
2018-08-03 04:47:16.065,270043001951343334363036,1533264525,5.0
2018-08-03 04:57:17.388,270043001951343334363036,1533265125,5.0
2018-08-03 05:07:16.085,270043001951343334363036,1533265725,5.0
2018-08-03 05:17:15.652,270043001951343334363036,1533266325,5.0
2018-08-03 05:27:16.111,270043001951343334363036,1533266925,7.0
2018-08-03 05:37:15.640,270043001951343334363036,1533267525,6.0
2018-08-03 05:47:16.426,270043001951343334363036,1533268125,7.0
2018-08-03 05:57:15.653,270043001951343334363036,1533268725,5.0
2018-08-03 06:07:17.855,270043001951343334363036,1533269325,4.0
2018-08-03 06:17:15.768,270043001951343334363036,1533269925,5.0
2018-08-03 06:27:16.106,270043001951343334363036,1533270525,6.0
2018-08-03 06:37:16.156,270043001951343334363036,1533271125,4.0
2018-08-03 06:47:15.388,270043001951343334363036,1533271725,6.0
2018-08-03 06:57:15.143,270043001951343334363036,1533272325,6.0
2018-08-03 07:07:15.463,270043001951343334363036,1533272925,6.0
2018-08-03 07:17:16.410,270043001951343334363036,1533273525,4.0
2018-08-03 07:27:15.388,270043001951343334363036,1533274125,4.0
2018-08-03 07:37:15.761,270043001951343334363036,1533274725,7.0
2018-08-03 07:47:16.504,270043001951343334363036,1533275325,5.0
2018-08-03 07:57:15.802,270043001951343334363036,1533275925,6.0
2018-08-03 08:07:15.459,270043001951343334363036,1533276525,6.0
2018-08-03 08:17:17.742,270043001951343334363036,1533277125,5.0
2018-08-03 08:27:15.445,270043001951343334363036,1533277725,5.0
2018-08-03 08:37:15.752,270043001951343334363036,1533278325,6.0
2018-08-03 08:47:16.040,270043001951343334363036,1533278925,5.0
2018-08-03 08:57:15.774,270043001951343334363036,1533279525,5.0
2018-08-03 09:07:15.404,270043001951343334363036,1533280125,7.0
2018-08-03 09:17:16.270,270043001951343334363036,1533280725,5.0
2018-08-03 09:27:15.403,270043001951343334363036,1533281325,7.0
2018-08-03 09:37:15.085,270043001951343334363036,1533281925,0.0
2018-08-03 09:47:14.848,270043001951343334363036,1533282525,5.0
2018-08-03 09:57:14.340,270043001951343334363036,1533283125,5.0
2018-08-03 10:07:15.239,270043001951343334363036,1533283725,1.0
2018-08-03 10:17:15.158,270043001951343334363036,1533284325,4.0
2018-08-03 10:27:14.754,270043001951343334363036,1533284925,0.0
2018-08-03 10:37:14.384,270043001951343334363036,1533285525,6.0
2018-08-03 10:47:15.437,270043001951343334363036,1533286125,3.0
2018-08-03 10:57:15.299,270043001951343334363036,1533286725,2.0
2018-08-03 11:07:14.612,270043001951343334363036,1533287325,1.0
2018-08-03 11:17:14.928,270043001951343334363036,1533287925,3.0
2018-08-03 11:27:15.218,270043001951343334363036,1533288525,1.0
2018-08-03 11:37:15.131,270043001951343334363036,1533289125,3.0
2018-08-03 11:47:15.823,270043001951343334363036,1533289725,1.0
2018-08-03 11:57:15.165,270043001951343334363036,1533290325,3.0
2018-08-03 12:07:16.529,270043001951343334363036,1533290925,1.0
2018-08-03 12:17:15.379,270043001951343334363036,1533291525,2.0
2018-08-03 12:27:14.864,270043001951343334363036,1533292125,-1.0
2018-08-03 12:37:15.508,270043001951343334363036,1533292725,3.0
2018-08-03 12:47:15.088,270043001951343334363036,1533293325,2.0
2018-08-03 12:57:14.493,270043001951343334363036,1533293925,3.0
2018-08-03 13:07:15.476,270043001951343334363036,1533294525,3.0
2018-08-03 13:17:15.976,270043001951343334363036,1533295125,2.0
2018-08-03 13:27:14.863,270043001951343334363036,1533295725,4.0
2018-08-03 13:37:14.873,270043001951343334363036,1533296325,3.0
2018-08-03 13:47:14.826,270043001951343334363036,1533296925,3.0
2018-08-03 13:57:13.825,270043001951343334363036,1533297525,2.0
2018-08-03 14:07:14.795,270043001951343334363036,1533298125,1.0
2018-08-03 14:17:14.495,270043001951343334363036,1533298725,3.0
2018-08-03 14:27:13.946,270043001951343334363036,1533299325,3.0
2018-08-03 14:37:14.495,270043001951343334363036,1533299925,3.0
2018-08-03 14:47:13.942,270043001951343334363036,1533300525,3.0
2018-08-03 14:57:14.436,270043001951343334363036,1533301125,4.0
2018-08-03 15:07:14.248,270043001951343334363036,1533301725,3.0
2018-08-03 15:17:14.460,270043001951343334363036,1533302325,4.0
2018-08-03 15:27:13.813,270043001951343334363036,1533302925,2.0
2018-08-03 15:37:14.439,270043001951343334363036,1533303525,3.0
2018-08-03 15:47:14.154,270043001951343334363036,1533304125,3.0
2018-08-03 15:57:13.941,270043001951343334363036,1533304725,3.0
2018-08-03 16:07:14.194,270043001951343334363036,1533305325,3.0
2018-08-03 16:17:14.266,270043001951343334363036,1533305925,3.0
2018-08-03 16:27:14.189,270043001951343334363036,1533306525,5.0
2018-08-03 16:37:13.817,270043001951343334363036,1533307125,3.0
2018-08-03 16:47:15.467,270043001951343334363036,1533307725,2.0
2018-08-03 16:57:14.188,270043001951343334363036,1533308325,3.0
2018-08-03 17:07:13.560,270043001951343334363036,1533308925,2.0
2018-08-03 17:17:14.306,270043001951343334363036,1533309525,2.0
2018-08-03 17:27:14.107,270043001951343334363036,1533310125,2.0
2018-08-03 17:37:13.850,270043001951343334363036,1533310725,3.0
2018-08-03 17:47:13.523,270043001951343334363036,1533311325,3.0
2018-08-03 17:57:13.825,270043001951343334363036,1533311925,3.0
2018-08-03 18:07:13.937,270043001951343334363036,1533312525,3.0
2018-08-03 18:17:13.873,270043001951343334363036,1533313125,4.0
2018-08-03 18:27:14.163,270043001951343334363036,1533313725,2.0
2018-08-03 18:37:13.907,270043001951343334363036,1533314325,2.0
2018-08-03 18:47:13.590,270043001951343334363036,1533314925,2.0
2018-08-03 18:57:13.753,270043001951343334363036,1533315525,2.0
2018-08-03 19:07:13.565,270043001951343334363036,1533316125,1.0
2018-08-03 19:17:13.199,270043001951343334363036,1533316725,1.0
2018-08-03 19:27:13.221,270043001951343334363036,1533317325,0.0
2018-08-03 19:37:13.795,270043001951343334363036,1533317925,1.0
2018-08-03 19:47:13.897,270043001951343334363036,1533318525,1.0
2018-08-03 19:57:13.209,270043001951343334363036,1533319125,7.0
2018-08-03 20:07:13.531,270043001951343334363036,1533319725,4.0
2018-08-03 20:17:13.277,270043001951343334363036,1533320325,5.0
2018-08-03 20:27:13.258,270043001951343334363036,1533320925,4.0
2018-08-03 20:37:12.595,270043001951343334363036,1533321525,4.0
2018-08-03 20:47:12.904,270043001951343334363036,1533322125,5.0
2018-08-03 20:57:12.521,270043001951343334363036,1533322725,5.0
2018-08-03 21:07:13.260,270043001951343334363036,1533323325,5.0
2018-08-03 21:17:12.570,270043001951343334363036,1533323925,5.0
2018-08-03 21:27:12.947,270043001951343334363036,1533324525,5.0
2018-08-03 21:37:14.458,270043001951343334363036,1533325125,6.0
2018-08-03 21:47:12.892,270043001951343334363036,1533325725,4.0
2018-08-03 21:57:13.085,270043001951343334363036,1533326325,5.0
2018-08-03 22:07:12.903,270043001951343334363036,1533326925,4.0
2018-08-03 22:17:12.572,270043001951343334363036,1533327525,4.0
2018-08-03 22:27:12.468,270043001951343334363036,1533328125,5.0
2018-08-03 22:37:12.967,270043001951343334363036,1533328725,5.0
2018-08-03 22:47:13.364,270043001951343334363036,1533329325,5.0
2018-08-03 22:57:11.846,270043001951343334363036,1533329925,4.0
2018-08-03 23:07:12.914,270043001951343334363036,1533330525,-1.0
2018-08-03 23:17:11.877,270043001951343334363036,1533331125,4.0
2018-08-03 23:27:12.889,270043001951343334363036,1533331725,5.0
2018-08-03 23:37:12.563,270043001951343334363036,1533332325,6.0
2018-08-03 23:47:12.217,270043001951343334363036,1533332925,6.0
2018-08-03 23:57:11.930,270043001951343334363036,1533333525,6.0
2018-08-04 00:07:12.603,270043001951343334363036,1533334125,6.0
2018-08-04 00:17:11.985,270043001951343334363036,1533334725,5.0
2018-08-04 00:27:12.227,270043001951343334363036,1533335325,5.0
2018-08-04 00:37:12.259,270043001951343334363036,1533335925,4.0
2018-08-04 00:47:12.532,270043001951343334363036,1533336525,5.0
2018-08-04 00:57:11.945,270043001951343334363036,1533337125,5.0
2018-08-04 01:07:12.594,270043001951343334363036,1533337725,6.0
2018-08-04 01:17:12.230,270043001951343334363036,1533338325,6.0
2018-08-04 01:27:12.352,270043001951343334363036,1533338925,5.0
2018-08-04 01:37:11.947,270043001951343334363036,1533339525,6.0
2018-08-04 01:47:11.620,270043001951343334363036,1533340125,4.0
2018-08-04 01:57:11.883,270043001951343334363036,1533340725,5.0
2018-08-04 02:07:11.575,270043001951343334363036,1533341325,6.0
2018-08-04 02:17:11.889,270043001951343334363036,1533341925,5.0
2018-08-04 02:27:11.908,270043001951343334363036,1533342525,4.0
2018-08-04 02:37:11.676,270043001951343334363036,1533343125,4.0
2018-08-04 02:47:10.897,270043001951343334363036,1533343725,5.0
2018-08-04 02:57:11.906,270043001951343334363036,1533344325,5.0
2018-08-04 03:07:11.572,270043001951343334363036,1533344925,5.0
2018-08-04 03:17:11.225,270043001951343334363036,1533345525,6.0
2018-08-04 03:27:11.619,270043001951343334363036,1533346125,6.0
2018-08-04 03:37:11.235,270043001951343334363036,1533346725,5.0
2018-08-04 03:47:11.592,270043001951343334363036,1533347325,5.0
2018-08-04 03:57:11.285,270043001951343334363036,1533347925,5.0
2018-08-04 04:07:11.607,270043001951343334363036,1533348525,6.0
2018-08-04 04:17:11.269,270043001951343334363036,1533349125,6.0
2018-08-04 04:27:11.275,270043001951343334363036,1533349725,5.0
2018-08-04 04:37:11.247,270043001951343334363036,1533350325,6.0
2018-08-04 04:47:11.670,270043001951343334363036,1533350925,6.0
2018-08-04 04:57:11.221,270043001951343334363036,1533351525,5.0
2018-08-04 05:07:10.936,270043001951343334363036,1533352125,4.0
2018-08-04 05:17:10.638,270043001951343334363036,1533352725,4.0
2018-08-04 05:27:10.898,270043001951343334363036,1533353325,5.0
2018-08-04 05:37:11.263,270043001951343334363036,1533353925,5.0
2018-08-04 05:47:11.262,270043001951343334363036,1533354525,4.0
2018-08-04 05:57:12.925,270043001951343334363036,1533355125,5.0
2018-08-04 06:07:10.932,270043001951343334363036,1533355725,5.0
2018-08-04 06:17:10.605,270043001951343334363036,1533356325,5.0
2018-08-04 06:27:10.336,270043001951343334363036,1533356925,6.0
2018-08-04 06:37:12.091,270043001951343334363036,1533357525,4.0
2018-08-04 06:47:10.604,270043001951343334363036,1533358125,6.0
2018-08-04 06:57:10.956,270043001951343334363036,1533358725,5.0
2018-08-04 07:07:11.348,270043001951343334363036,1533359325,5.0
2018-08-04 07:17:11.022,270043001951343334363036,1533359925,6.0
2018-08-04 07:27:10.495,270043001951343334363036,1533360525,6.0
2018-08-04 07:37:10.680,270043001951343334363036,1533361125,5.0
2018-08-04 07:47:09.945,270043001951343334363036,1533361725,5.0
2018-08-04 07:57:10.576,270043001951343334363036,1533362325,5.0
2018-08-04 08:07:10.336,270043001951343334363036,1533362925,5.0
2018-08-04 08:17:10.944,270043001951343334363036,1533363525,5.0
2018-08-04 08:27:12.412,270043001951343334363036,1533364125,6.0
2018-08-04 08:37:10.721,270043001951343334363036,1533364725,4.0
2018-08-04 08:47:10.327,270043001951343334363036,1533365325,7.0
2018-08-04 08:57:10.552,270043001951343334363036,1533365925,4.0
2018-08-04 09:07:10.662,270043001951343334363036,1533366525,6.0
2018-08-04 09:17:09.986,270043001951343334363036,1533367125,4.0
2018-08-04 09:27:10.361,270043001951343334363036,1533367725,5.0
2018-08-04 09:37:09.918,270043001951343334363036,1533368325,4.0
2018-08-04 09:47:10.046,270043001951343334363036,1533368925,2.0
2018-08-04 09:57:09.986,270043001951343334363036,1533369525,7.0
2018-08-04 10:07:10.660,270043001951343334363036,1533370125,6.0
2018-08-04 10:17:11.547,270043001951343334363036,1533370725,4.0
2018-08-04 10:27:10.358,270043001951343334363036,1533371325,3.0
2018-08-04 10:37:09.291,270043001951343334363036,1533371925,6.0
2018-08-04 10:47:12.034,270043001951343334363036,1533372525,3.0
2018-08-04 10:57:10.517,270043001951343334363036,1533373125,0.0
2018-08-04 11:07:09.609,270043001951343334363036,1533373725,1.0
2018-08-04 11:17:09.362,270043001951343334363036,1533374325,0.0
2018-08-04 11:27:09.734,270043001951343334363036,1533374925,5.0
2018-08-04 11:37:09.584,270043001951343334363036,1533375525,-1.0
2018-08-04 11:47:09.857,270043001951343334363036,1533376125,0.0
2018-08-04 11:57:10.516,270043001951343334363036,1533376725,1.0
2018-08-04 12:07:10.225,270043001951343334363036,1533377325,0.0
2018-08-04 12:17:09.499,270043001951343334363036,1533377925,1.0
2018-08-04 12:27:09.427,270043001951343334363036,1533378525,1.0
2018-08-04 12:37:08.904,270043001951343334363036,1533379125,3.0
2018-08-04 12:47:09.209,270043001951343334363036,1533379725,1.0
2018-08-04 12:57:08.825,270043001951343334363036,1533380325,0.0
2018-08-04 13:07:09.573,270043001951343334363036,1533380925,2.0
2018-08-04 13:17:09.545,270043001951343334363036,1533381525,0.0
2018-08-04 13:27:09.047,270043001951343334363036,1533382125,0.0
2018-08-04 13:37:09.920,270043001951343334363036,1533382725,4.0
2018-08-04 13:47:09.142,270043001951343334363036,1533383325,-1.0
2018-08-04 13:57:11.665,270043001951343334363036,1533383925,3.0
2018-08-04 14:07:09.560,270043001951343334363036,1533384525,3.0
2018-08-04 14:17:09.461,270043001951343334363036,1533385125,3.0
2018-08-04 14:27:09.368,270043001951343334363036,1533385725,3.0
2018-08-04 14:37:09.137,270043001951343334363036,1533386325,-1.0
2018-08-04 14:47:09.032,270043001951343334363036,1533386925,3.0
2018-08-04 14:57:09.781,270043001951343334363036,1533387525,4.0
2018-08-04 15:07:11.394,270043001951343334363036,1533388125,-1.0
2018-08-04 15:17:08.486,270043001951343334363036,1533388725,4.0
2018-08-04 15:27:09.125,270043001951343334363036,1533389325,4.0
2018-08-04 15:37:09.127,270043001951343334363036,1533389925,4.0
2018-08-04 15:47:08.984,270043001951343334363036,1533390525,3.0
2018-08-04 15:57:08.727,270043001951343334363036,1533391125,4.0
2018-08-04 16:07:09.120,270043001951343334363036,1533391725,2.0
2018-08-04 16:17:10.820,270043001951343334363036,1533392325,3.0
2018-08-04 16:27:10.695,270043001951343334363036,1533392925,3.0
2018-08-04 16:37:08.739,270043001951343334363036,1533393525,-1.0
2018-08-04 16:47:08.875,270043001951343334363036,1533394125,3.0
2018-08-04 16:57:09.116,270043001951343334363036,1533394725,3.0
2018-08-04 17:07:08.358,270043001951343334363036,1533395325,3.0
2018-08-04 17:17:08.739,270043001951343334363036,1533395925,2.0
2018-08-04 17:27:08.391,270043001951343334363036,1533396525,3.0
2018-08-04 17:37:08.085,270043001951343334363036,1533397125,4.0
2018-08-04 17:47:08.552,270043001951343334363036,1533397725,-1.0
2018-08-04 17:57:08.390,270043001951343334363036,1533398325,3.0
2018-08-04 18:07:07.778,270043001951343334363036,1533398925,3.0
2018-08-04 18:17:08.466,270043001951343334363036,1533399525,4.0
2018-08-04 18:27:08.389,270043001951343334363036,1533400125,4.0
2018-08-04 18:37:07.271,270043001951343334363036,1533400725,3.0
2018-08-04 18:47:08.220,270043001951343334363036,1533401325,1.0
2018-08-04 18:57:08.428,270043001951343334363036,1533401925,4.0
2018-08-04 19:07:07.875,270043001951343334363036,1533402525,4.0
2018-08-04 19:17:08.104,270043001951343334363036,1533403125,4.0
2018-08-04 19:27:07.576,270043001951343334363036,1533403725,4.0
2018-08-04 19:37:07.529,270043001951343334363036,1533404325,4.0
2018-08-04 19:47:07.493,270043001951343334363036,1533404925,4.0
2018-08-04 19:57:08.545,270043001951343334363036,1533405525,4.0
2018-08-04 20:07:08.144,270043001951343334363036,1533406125,4.0
2018-08-04 20:17:08.118,270043001951343334363036,1533406725,3.0
2018-08-04 20:27:07.740,270043001951343334363036,1533407325,5.0
2018-08-04 20:37:07.528,270043001951343334363036,1533407925,4.0
2018-08-04 20:47:07.820,270043001951343334363036,1533408525,5.0
2018-08-04 20:57:08.417,270043001951343334363036,1533409125,5.0
2018-08-04 21:07:08.105,270043001951343334363036,1533409725,5.0
2018-08-04 21:17:06.947,270043001951343334363036,1533410325,6.0
2018-08-04 21:27:08.180,270043001951343334363036,1533410925,5.0
2018-08-04 21:37:07.373,270043001951343334363036,1533411525,5.0
2018-08-04 21:47:07.877,270043001951343334363036,1533412125,6.0
2018-08-04 21:57:07.499,270043001951343334363036,1533412725,6.0
2018-08-04 22:07:07.751,270043001951343334363036,1533413325,5.0
2018-08-04 22:17:06.851,270043001951343334363036,1533413925,6.0
2018-08-04 22:27:07.459,270043001951343334363036,1533414525,6.0
2018-08-04 22:37:07.941,270043001951343334363036,1533415125,6.0
2018-08-04 22:47:07.145,270043001951343334363036,1533415725,4.0
2018-08-04 22:57:06.772,270043001951343334363036,1533416325,5.0
2018-08-04 23:07:07.235,270043001951343334363036,1533416925,5.0
2018-08-04 23:17:07.182,270043001951343334363036,1533417525,5.0
2018-08-04 23:27:07.058,270043001951343334363036,1533418125,5.0
2018-08-04 23:37:06.779,270043001951343334363036,1533418725,5.0
2018-08-04 23:47:07.101,270043001951343334363036,1533419325,5.0
2018-08-04 23:57:06.773,270043001951343334363036,1533419925,5.0
2018-08-05 00:07:09.982,270043001951343334363036,1533420525,4.0
2018-08-05 00:17:07.279,270043001951343334363036,1533421125,5.0
2018-08-05 00:27:07.475,270043001951343334363036,1533421725,5.0
2018-08-05 00:37:06.623,270043001951343334363036,1533422325,6.0
2018-08-05 00:47:06.455,270043001951343334363036,1533422925,5.0
2018-08-05 00:57:07.177,270043001951343334363036,1533423525,5.0
2018-08-05 01:07:06.962,270043001951343334363036,1533424125,4.0
2018-08-05 01:17:08.685,270043001951343334363036,1533424725,6.0
2018-08-05 01:27:06.518,270043001951343334363036,1533425325,5.0
2018-08-05 01:37:06.801,270043001951343334363036,1533425925,4.0
2018-08-05 01:47:06.463,270043001951343334363036,1533426525,4.0
2018-08-05 01:57:06.826,270043001951343334363036,1533427125,5.0
2018-08-05 02:07:06.538,270043001951343334363036,1533427725,5.0
2018-08-05 02:17:06.132,270043001951343334363036,1533428325,4.0
2018-08-05 02:27:06.465,270043001951343334363036,1533428925,6.0
2018-08-05 02:37:06.827,270043001951343334363036,1533429525,6.0
2018-08-05 02:47:06.414,270043001951343334363036,1533430125,6.0
2018-08-05 02:57:06.114,270043001951343334363036,1533430725,5.0
2018-08-05 03:07:06.437,270043001951343334363036,1533431325,5.0
